00:00:08.192	0.080	0.205
00:00:08.194	0.020	0.200
00:00:08.196	-0.085	0.195
00:00:08.198	-0.195	0.190
00:00:08.200	-0.225	0.190
00:00:08.202	-0.170	0.190
00:00:08.204	-0.080	0.195
00:00:08.206	-0.025	0.205
00:00:08.208	0.105	0.210
00:00:08.210	0.160	0.215
00:00:08.212	0.085	0.220
00:00:08.214	-0.050	0.225
00:00:08.216	-0.105	0.225
00:00:08.218	-0.110	0.225
00:00:08.220	-0.185	0.220
00:00:08.222	-0.150	0.215
00:00:08.224	-0.065	0.210
00:00:08.226	0.020	0.210
00:00:08.228	0.090	0.205
00:00:08.230	0.080	0.205
00:00:08.232	0.095	0.205
00:00:08.234	-0.075	0.205
00:00:08.236	-0.110	0.205
00:00:08.238	-0.210	0.200
00:00:08.240	-0.180	0.190
00:00:08.242	-0.195	0.180
00:00:08.244	-0.135	0.165
00:00:08.246	-0.055	0.145
00:00:08.248	-0.065	0.125
00:00:08.250	-0.050	0.100
00:00:08.252	-0.050	0.080
00:00:08.254	-0.110	0.060
00:00:08.256	-0.310	0.045
00:00:08.258	-0.385	0.030
00:00:08.260	-0.355	0.015
00:00:08.262	-0.390	0.005
00:00:08.264	-0.270	0.000
00:00:08.266	-0.235	-0.005
00:00:08.268	-0.140	-0.005
00:00:08.270	-0.085	-0.005
00:00:08.272	-0.100	-0.005
00:00:08.274	-0.275	-0.005
00:00:08.276	-0.370	-0.005
00:00:08.278	-0.425	-0.005
00:00:08.280	-0.375	-0.005
00:00:08.282	-0.355	-0.005
00:00:08.284	-0.245	-0.010
00:00:08.286	-0.250	-0.010
00:00:08.288	-0.130	-0.015
00:00:08.290	-0.145	-0.015
00:00:08.292	-0.200	-0.020
00:00:08.294	-0.275	-0.020
00:00:08.296	-0.365	-0.025
00:00:08.298	-0.515	-0.035
00:00:08.300	-0.425	-0.040
00:00:08.302	-0.315	-0.050
00:00:08.304	-0.305	-0.060
00:00:08.306	-0.290	-0.070
00:00:08.308	-0.230	-0.070
00:00:08.310	-0.210	-0.065
00:00:08.312	-0.240	-0.055
00:00:08.314	-0.300	-0.045
00:00:08.316	-0.355	-0.030
00:00:08.318	-0.420	-0.015
00:00:08.320	-0.345	-0.005
00:00:08.322	-0.340	-0.005
00:00:08.324	-0.290	-0.010
00:00:08.326	-0.260	-0.020
00:00:08.328	-0.190	-0.040
00:00:08.330	-0.250	-0.055
00:00:08.332	-0.255	-0.065
00:00:08.334	-0.315	-0.070
00:00:08.336	-0.395	-0.070
00:00:08.338	-0.520	-0.065
00:00:08.340	-0.395	-0.055
00:00:08.342	-0.345	-0.050
00:00:08.344	-0.295	-0.040
00:00:08.346	-0.355	-0.040
00:00:08.348	-0.220	-0.045
00:00:08.350	-0.145	-0.050
00:00:08.352	-0.230	-0.055
00:00:08.354	-0.280	-0.060
00:00:08.356	-0.355	-0.060
00:00:08.358	-0.470	-0.055
00:00:08.360	-0.440	-0.045
00:00:08.362	-0.375	-0.040
00:00:08.364	-0.285	-0.030
00:00:08.366	-0.260	-0.025
00:00:08.368	-0.125	-0.030
00:00:08.370	-0.230	-0.035
00:00:08.372	-0.290	-0.045
00:00:08.374	-0.315	-0.055
00:00:08.376	-0.335	-0.065
00:00:08.378	-0.455	-0.070
00:00:08.380	-0.450	-0.065
00:00:08.382	-0.380	-0.055
00:00:08.384	-0.340	-0.040
00:00:08.386	-0.330	-0.025
00:00:08.388	-0.145	-0.015
00:00:08.390	-0.070	-0.005
00:00:08.392	-0.165	0.000
00:00:08.394	-0.375	0.000
00:00:08.396	-0.280	-0.005
00:00:08.398	-0.425	-0.015
00:00:08.400	-0.445	-0.025
00:00:08.402	-0.355	-0.035
00:00:08.404	-0.285	-0.045
00:00:08.406	-0.290	-0.055
00:00:08.408	-0.210	-0.060
00:00:08.410	-0.240	-0.065
00:00:08.412	-0.230	-0.065
00:00:08.414	-0.340	-0.065
00:00:08.416	-0.415	-0.060
00:00:08.418	-0.490	-0.055
00:00:08.420	-0.395	-0.045
00:00:08.422	-0.380	-0.035
00:00:08.424	-0.305	-0.030
00:00:08.426	-0.250	-0.025
00:00:08.428	-0.155	-0.025
00:00:08.430	-0.180	-0.025
00:00:08.432	-0.260	-0.030
00:00:08.434	-0.360	-0.040
00:00:08.436	-0.370	-0.045
00:00:08.438	-0.440	-0.045
00:00:08.440	-0.435	-0.045
00:00:08.442	-0.375	-0.040
00:00:08.444	-0.305	-0.025
00:00:08.446	-0.200	-0.010
00:00:08.448	-0.150	0.000
00:00:08.450	-0.050	0.015
00:00:08.452	-0.185	0.020
00:00:08.454	-0.320	0.015
00:00:08.456	-0.315	0.005
00:00:08.458	-0.435	-0.010
00:00:08.460	-0.485	-0.030
00:00:08.462	-0.415	-0.050
00:00:08.464	-0.330	-0.070
00:00:08.466	-0.325	-0.080
00:00:08.468	-0.195	-0.080
00:00:08.470	-0.220	-0.075
00:00:08.472	-0.255	-0.060
00:00:08.474	-0.360	-0.045
00:00:08.476	-0.365	-0.025
00:00:08.478	-0.380	-0.010
00:00:08.480	-0.365	0.005
00:00:08.482	-0.300	0.005
00:00:08.484	-0.290	0.005
00:00:08.486	-0.230	-0.005
00:00:08.488	-0.200	-0.015
00:00:08.490	-0.170	-0.025
00:00:08.492	-0.255	-0.030
00:00:08.494	-0.350	-0.035
00:00:08.496	-0.370	-0.035
00:00:08.498	-0.515	-0.035
00:00:08.500	-0.405	-0.035
00:00:08.502	-0.345	-0.030
00:00:08.504	-0.255	-0.035
00:00:08.506	-0.220	-0.040
00:00:08.508	-0.250	-0.050
00:00:08.510	-0.205	-0.060
00:00:08.512	-0.320	-0.070
00:00:08.514	-0.395	-0.075
00:00:08.516	-0.445	-0.080
00:00:08.518	-0.485	-0.080
00:00:08.520	-0.445	-0.075
00:00:08.522	-0.345	-0.065
00:00:08.524	-0.330	-0.055
00:00:08.526	-0.210	-0.045
00:00:08.528	-0.175	-0.030
00:00:08.530	-0.160	-0.025
00:00:08.532	-0.260	-0.025
00:00:08.534	-0.355	-0.025
00:00:08.536	-0.450	-0.035
00:00:08.538	-0.525	-0.040
00:00:08.540	-0.460	-0.050
00:00:08.542	-0.365	-0.055
00:00:08.544	-0.280	-0.060
00:00:08.546	-0.140	-0.055
00:00:08.548	-0.160	-0.050
00:00:08.550	-0.250	-0.045
00:00:08.552	-0.320	-0.035
00:00:08.554	-0.365	-0.025
00:00:08.556	-0.440	-0.020
00:00:08.558	-0.470	-0.015
00:00:08.560	-0.380	-0.015
00:00:08.562	-0.305	-0.015
00:00:08.564	-0.240	-0.020
00:00:08.566	-0.205	-0.025
00:00:08.568	-0.240	-0.025
00:00:08.570	-0.200	-0.025
00:00:08.572	-0.270	-0.020
00:00:08.574	-0.355	-0.020
00:00:08.576	-0.470	-0.015
00:00:08.578	-0.420	-0.015
00:00:08.580	-0.390	-0.020
00:00:08.582	-0.335	-0.020
00:00:08.584	-0.245	-0.030
00:00:08.586	-0.180	-0.035
00:00:08.588	-0.230	-0.045
00:00:08.590	-0.275	-0.050
00:00:08.592	-0.325	-0.050
00:00:08.594	-0.340	-0.050
00:00:08.596	-0.440	-0.050
00:00:08.598	-0.510	-0.045
00:00:08.600	-0.405	-0.045
00:00:08.602	-0.320	-0.045
00:00:08.604	-0.255	-0.050
00:00:08.606	-0.170	-0.055
00:00:08.608	-0.270	-0.065
00:00:08.610	-0.260	-0.070
00:00:08.612	-0.320	-0.075
00:00:08.614	-0.455	-0.075
00:00:08.616	-0.460	-0.070
00:00:08.618	-0.465	-0.065
00:00:08.620	-0.430	-0.055
00:00:08.622	-0.290	-0.040
00:00:08.624	-0.275	-0.025
00:00:08.626	-0.190	-0.015
00:00:08.628	-0.115	-0.005
00:00:08.630	-0.175	0.005
00:00:08.632	-0.280	0.010
00:00:08.634	-0.380	0.015
00:00:08.636	-0.465	0.015
00:00:08.638	-0.430	0.010
00:00:08.640	-0.300	0.005
00:00:08.642	-0.220	0.000
00:00:08.644	-0.220	-0.005
00:00:08.646	-0.155	-0.010
00:00:08.648	-0.165	-0.010
00:00:08.650	-0.290	-0.010
00:00:08.652	-0.355	-0.005
00:00:08.654	-0.290	0.000
00:00:08.656	-0.380	0.005
00:00:08.658	-0.395	0.015
00:00:08.660	-0.320	0.020
00:00:08.662	-0.290	0.020
00:00:08.664	-0.295	0.020
00:00:08.666	-0.075	0.020
00:00:08.668	-0.120	0.015
00:00:08.670	-0.180	0.010
00:00:08.672	-0.330	0.005
00:00:08.674	-0.385	0.005
00:00:08.676	-0.405	0.005
00:00:08.678	-0.355	0.010
00:00:08.680	-0.325	0.010
00:00:08.682	-0.245	0.015
00:00:08.684	-0.180	0.010
00:00:08.686	-0.070	0.005
00:00:08.688	-0.190	-0.005
00:00:08.690	-0.320	-0.020
00:00:08.692	-0.465	-0.040
00:00:08.694	-0.420	-0.055
00:00:08.696	-0.460	-0.070
00:00:08.698	-0.420	-0.080
00:00:08.700	-0.365	-0.085
00:00:08.702	-0.390	-0.080
00:00:08.704	-0.315	-0.070
00:00:08.706	-0.185	-0.060
00:00:08.708	-0.230	-0.050
00:00:08.710	-0.260	-0.045
00:00:08.712	-0.295	-0.045
00:00:08.714	-0.375	-0.050
00:00:08.716	-0.535	-0.060
00:00:08.718	-0.525	-0.075
00:00:08.720	-0.435	-0.090
00:00:08.722	-0.320	-0.100
00:00:08.724	-0.230	-0.105
00:00:08.726	-0.185	-0.100
00:00:08.728	-0.270	-0.090
00:00:08.730	-0.315	-0.075
00:00:08.732	-0.380	-0.055
00:00:08.734	-0.415	-0.040
00:00:08.736	-0.465	-0.025
00:00:08.738	-0.400	-0.020
00:00:08.740	-0.320	-0.020
00:00:08.742	-0.270	-0.025
00:00:08.744	-0.235	-0.030
00:00:08.746	-0.155	-0.035
00:00:08.748	-0.235	-0.040
00:00:08.750	-0.300	-0.035
00:00:08.752	-0.325	-0.020
00:00:08.754	-0.310	0.000
00:00:08.756	-0.405	0.025
00:00:08.758	-0.420	0.060
00:00:08.760	-0.210	0.090
00:00:08.762	-0.130	0.120
00:00:08.764	-0.015	0.145
00:00:08.766	0.085	0.170
00:00:08.768	0.055	0.190
00:00:08.770	-0.040	0.205
00:00:08.772	-0.150	0.215
00:00:08.774	-0.195	0.225
00:00:08.776	-0.165	0.230
00:00:08.778	-0.215	0.225
00:00:08.780	-0.125	0.210
00:00:08.782	0.030	0.190
00:00:08.784	0.075	0.150
00:00:08.786	0.005	0.110
00:00:08.788	-0.195	0.055
00:00:08.790	-0.295	0.005
00:00:08.792	-0.430	-0.040
00:00:08.794	-0.560	-0.080
00:00:08.796	-0.590	-0.105
00:00:08.798	-0.520	-0.115
00:00:08.800	-0.430	-0.115
00:00:08.802	-0.280	-0.105
00:00:08.804	-0.200	-0.090
00:00:08.806	-0.195	-0.075
00:00:08.808	-0.200	-0.065
00:00:08.810	-0.335	-0.060
00:00:08.812	-0.445	-0.060
00:00:08.814	-0.520	-0.070
00:00:08.816	-0.520	-0.080
00:00:08.818	-0.505	-0.090
00:00:08.820	-0.450	-0.095
00:00:08.822	-0.255	-0.090
00:00:08.824	-0.190	-0.080
00:00:08.826	-0.235	-0.070
00:00:08.828	-0.195	-0.050
00:00:08.830	-0.280	-0.040
00:00:08.832	-0.345	-0.025
00:00:08.834	-0.480	-0.025
00:00:08.836	-0.455	-0.025
00:00:08.838	-0.445	-0.030
00:00:08.840	-0.330	-0.040
00:00:08.842	-0.245	-0.045
00:00:08.844	-0.155	-0.045
00:00:08.846	-0.125	-0.045
00:00:08.848	-0.270	-0.035
00:00:08.850	-0.365	-0.025
00:00:08.852	-0.320	-0.015
00:00:08.854	-0.415	-0.005
00:00:08.856	-0.460	-0.005
00:00:08.858	-0.395	-0.010
00:00:08.860	-0.305	-0.020
00:00:08.862	-0.300	-0.040
00:00:08.864	-0.165	-0.060
00:00:08.866	-0.220	-0.075
00:00:08.868	-0.255	-0.080
00:00:08.870	-0.320	-0.080
00:00:08.872	-0.415	-0.075
00:00:08.874	-0.465	-0.060
00:00:08.876	-0.405	-0.040
00:00:08.878	-0.350	-0.025
00:00:08.880	-0.355	-0.015
00:00:08.882	-0.265	-0.010
00:00:08.884	-0.110	-0.015
00:00:08.886	-0.205	-0.025
00:00:08.888	-0.230	-0.040
00:00:08.890	-0.300	-0.050
00:00:08.892	-0.370	-0.060
00:00:08.894	-0.500	-0.060
00:00:08.896	-0.465	-0.050
00:00:08.898	-0.415	-0.030
00:00:08.900	-0.280	-0.010
00:00:08.902	-0.215	0.010
00:00:08.904	-0.065	0.025
00:00:08.906	-0.115	0.035
00:00:08.908	-0.180	0.030
00:00:08.910	-0.270	0.020
00:00:08.912	-0.365	0.005
00:00:08.914	-0.540	-0.015
00:00:08.916	-0.435	-0.030
00:00:08.918	-0.350	-0.040
00:00:08.920	-0.320	-0.040
00:00:08.922	-0.270	-0.030
00:00:08.924	-0.105	-0.015
00:00:08.926	-0.090	0.005
00:00:08.928	-0.185	0.025
00:00:08.930	-0.265	0.040
00:00:08.932	-0.285	0.050
00:00:08.934	-0.380	0.055
00:00:08.936	-0.405	0.050
00:00:08.938	-0.360	0.045
00:00:08.940	-0.230	0.035
00:00:08.942	-0.170	0.025
00:00:08.944	-0.085	0.020
00:00:08.946	-0.100	0.020
00:00:08.948	-0.190	0.025
00:00:08.950	-0.290	0.035
00:00:08.952	-0.295	0.040
00:00:08.954	-0.385	0.050
00:00:08.956	-0.330	0.055
00:00:08.958	-0.315	0.055
00:00:08.960	-0.180	0.055
00:00:08.962	-0.165	0.055
00:00:08.964	-0.110	0.050
00:00:08.966	-0.095	0.055
00:00:08.968	-0.100	0.055
00:00:08.970	-0.165	0.065
00:00:08.972	-0.265	0.075
00:00:08.974	-0.340	0.085
00:00:08.976	-0.285	0.100
00:00:08.978	-0.270	0.115
00:00:08.980	-0.185	0.120
00:00:08.982	-0.110	0.130
00:00:08.984	0.000	0.130
00:00:08.986	-0.025	0.130
00:00:08.988	-0.035	0.130
00:00:08.990	-0.085	0.130
00:00:08.992	-0.205	0.130
00:00:08.994	-0.265	0.135
00:00:08.996	-0.255	0.140
00:00:08.998	-0.260	0.145
00:00:09.000	-0.125	0.155
00:00:09.002	-0.125	0.170
00:00:09.004	0.065	0.180
00:00:09.006	0.060	0.190
00:00:09.008	-0.020	0.200
00:00:09.010	-0.035	0.210
00:00:09.012	-0.080	0.215
00:00:09.014	-0.205	0.220
00:00:09.016	-0.190	0.220
00:00:09.018	-0.100	0.225
00:00:09.020	-0.020	0.220
00:00:09.022	-0.040	0.220
00:00:09.024	0.075	0.215
00:00:09.026	0.035	0.210
00:00:09.028	0.075	0.205
00:00:09.030	-0.085	0.195
00:00:09.032	-0.150	0.185
00:00:09.034	-0.315	0.175
00:00:09.036	-0.245	0.165
00:00:09.038	-0.195	0.150
00:00:09.040	-0.125	0.140
00:00:09.042	-0.075	0.130
00:00:09.044	-0.035	0.120
00:00:09.046	-0.005	0.115
00:00:09.048	-0.125	0.110
00:00:09.050	-0.200	0.110
00:00:09.052	-0.230	0.105
00:00:09.054	-0.280	0.100
00:00:09.056	-0.350	0.090
00:00:09.058	-0.305	0.075
00:00:09.060	-0.130	0.055
00:00:09.062	-0.195	0.035
00:00:09.064	-0.170	0.010
00:00:09.066	-0.175	-0.010
00:00:09.068	-0.205	-0.030
00:00:09.070	-0.360	-0.040
00:00:09.072	-0.405	-0.040
00:00:09.074	-0.490	-0.035
00:00:09.076	-0.410	-0.020
00:00:09.078	-0.315	-0.010
00:00:09.080	-0.245	0.005
00:00:09.082	-0.115	0.010
00:00:09.084	-0.130	0.010
00:00:09.086	-0.190	0.000
00:00:09.088	-0.275	-0.010
00:00:09.090	-0.345	-0.030
00:00:09.092	-0.440	-0.045
00:00:09.094	-0.495	-0.060
00:00:09.096	-0.500	-0.065
00:00:09.098	-0.385	-0.065
00:00:09.100	-0.235	-0.060
00:00:09.102	-0.205	-0.050
00:00:09.104	-0.155	-0.045
00:00:09.106	-0.220	-0.035
00:00:09.108	-0.300	-0.035
00:00:09.110	-0.350	-0.035
00:00:09.112	-0.445	-0.040
00:00:09.114	-0.495	-0.050
00:00:09.116	-0.450	-0.060
00:00:09.118	-0.400	-0.065
00:00:09.120	-0.310	-0.065
00:00:09.122	-0.175	-0.065
00:00:09.124	-0.200	-0.060
00:00:09.126	-0.200	-0.055
00:00:09.128	-0.285	-0.050
00:00:09.130	-0.445	-0.045
00:00:09.132	-0.430	-0.045
00:00:09.134	-0.420	-0.050
00:00:09.136	-0.415	-0.055
00:00:09.138	-0.395	-0.065
00:00:09.140	-0.310	-0.070
00:00:09.142	-0.205	-0.080
00:00:09.144	-0.210	-0.085
00:00:09.146	-0.315	-0.085
00:00:09.148	-0.320	-0.080
00:00:09.150	-0.345	-0.075
00:00:09.152	-0.495	-0.070
00:00:09.154	-0.490	-0.060
00:00:09.156	-0.390	-0.050
00:00:09.158	-0.255	-0.040
00:00:09.160	-0.250	-0.035
00:00:09.162	-0.255	-0.030
00:00:09.164	-0.210	-0.025
00:00:09.166	-0.175	-0.025
00:00:09.168	-0.235	-0.030
00:00:09.170	-0.340	-0.030
00:00:09.172	-0.425	-0.040
00:00:09.174	-0.450	-0.045
00:00:09.176	-0.465	-0.055
00:00:09.178	-0.370	-0.060
00:00:09.180	-0.275	-0.070
00:00:09.182	-0.185	-0.075
00:00:09.184	-0.215	-0.075
00:00:09.186	-0.260	-0.075
00:00:09.188	-0.310	-0.070
00:00:09.190	-0.360	-0.065
00:00:09.192	-0.520	-0.060
00:00:09.194	-0.450	-0.055
00:00:09.196	-0.385	-0.055
00:00:09.198	-0.270	-0.055
00:00:09.200	-0.335	-0.055
00:00:09.202	-0.215	-0.060
00:00:09.204	-0.140	-0.060
00:00:09.206	-0.230	-0.060
00:00:09.208	-0.305	-0.055
00:00:09.210	-0.365	-0.050
00:00:09.212	-0.495	-0.045
00:00:09.214	-0.455	-0.035
00:00:09.216	-0.390	-0.030
00:00:09.218	-0.270	-0.020
00:00:09.220	-0.205	-0.020
00:00:09.222	-0.080	-0.020
00:00:09.224	-0.170	-0.025
00:00:09.226	-0.260	-0.030
00:00:09.228	-0.410	-0.040
00:00:09.230	-0.340	-0.050
00:00:09.232	-0.505	-0.060
00:00:09.234	-0.495	-0.065
00:00:09.236	-0.465	-0.070
00:00:09.238	-0.340	-0.070
00:00:09.240	-0.255	-0.065
00:00:09.242	-0.155	-0.060
00:00:09.244	-0.140	-0.055
00:00:09.246	-0.205	-0.045
00:00:09.248	-0.355	-0.040
00:00:09.250	-0.395	-0.035
00:00:09.252	-0.450	-0.035
00:00:09.254	-0.460	-0.035
00:00:09.256	-0.440	-0.035
00:00:09.258	-0.290	-0.035
00:00:09.260	-0.255	-0.035
00:00:09.262	-0.105	-0.030
00:00:09.264	-0.105	-0.025
00:00:09.266	-0.235	-0.020
00:00:09.268	-0.320	-0.015
00:00:09.270	-0.325	-0.015
00:00:09.272	-0.450	-0.015
00:00:09.274	-0.430	-0.020
00:00:09.276	-0.395	-0.030
00:00:09.278	-0.320	-0.045
00:00:09.280	-0.280	-0.055
00:00:09.282	-0.200	-0.070
00:00:09.284	-0.230	-0.080
00:00:09.286	-0.255	-0.085
00:00:09.288	-0.325	-0.085
00:00:09.290	-0.375	-0.080
00:00:09.292	-0.530	-0.070
00:00:09.294	-0.445	-0.055
00:00:09.296	-0.360	-0.045
00:00:09.298	-0.265	-0.030
00:00:09.300	-0.250	-0.025
00:00:09.302	-0.140	-0.020
00:00:09.304	-0.175	-0.025
00:00:09.306	-0.265	-0.030
00:00:09.308	-0.320	-0.035
00:00:09.310	-0.340	-0.045
00:00:09.312	-0.485	-0.055
00:00:09.314	-0.485	-0.060
00:00:09.316	-0.355	-0.060
00:00:09.318	-0.265	-0.060
00:00:09.320	-0.280	-0.055
00:00:09.322	-0.240	-0.045
00:00:09.324	-0.255	-0.035
00:00:09.326	-0.215	-0.025
00:00:09.328	-0.260	-0.020
00:00:09.330	-0.350	-0.015
00:00:09.332	-0.395	-0.015
00:00:09.334	-0.390	-0.020
00:00:09.336	-0.390	-0.030
00:00:09.338	-0.305	-0.040
00:00:09.340	-0.245	-0.050
00:00:09.342	-0.200	-0.060
00:00:09.344	-0.270	-0.065
00:00:09.346	-0.240	-0.070
00:00:09.348	-0.360	-0.065
00:00:09.350	-0.455	-0.060
00:00:09.352	-0.450	-0.055
00:00:09.354	-0.395	-0.045
00:00:09.356	-0.315	-0.035
00:00:09.358	-0.275	-0.030
00:00:09.360	-0.210	-0.025
00:00:09.362	-0.130	-0.020
00:00:09.364	-0.180	-0.020
00:00:09.366	-0.230	-0.025
00:00:09.368	-0.355	-0.030
00:00:09.370	-0.455	-0.035
00:00:09.372	-0.435	-0.040
00:00:09.374	-0.355	-0.040
00:00:09.376	-0.405	-0.045
00:00:09.378	-0.260	-0.050
00:00:09.380	-0.195	-0.050
00:00:09.382	-0.240	-0.050
00:00:09.384	-0.200	-0.050
00:00:09.386	-0.295	-0.050
00:00:09.388	-0.370	-0.050
00:00:09.390	-0.410	-0.050
00:00:09.392	-0.445	-0.050
00:00:09.394	-0.385	-0.050
00:00:09.396	-0.350	-0.050
00:00:09.398	-0.300	-0.045
00:00:09.400	-0.260	-0.040
00:00:09.402	-0.175	-0.035
00:00:09.404	-0.235	-0.025
00:00:09.406	-0.335	-0.020
00:00:09.408	-0.225	-0.015
00:00:09.410	-0.390	-0.010
00:00:09.412	-0.425	-0.010
00:00:09.414	-0.325	-0.005
00:00:09.416	-0.305	-0.010
00:00:09.418	-0.235	-0.010
00:00:09.420	-0.215	-0.015
00:00:09.422	-0.225	-0.020
00:00:09.424	-0.195	-0.020
00:00:09.426	-0.280	-0.025
00:00:09.428	-0.300	-0.030
00:00:09.430	-0.360	-0.030
00:00:09.432	-0.485	-0.030
00:00:09.434	-0.400	-0.030
00:00:09.436	-0.310	-0.030
00:00:09.438	-0.215	-0.030
00:00:09.440	-0.180	-0.025
00:00:09.442	-0.145	-0.015
00:00:09.444	-0.210	-0.005
00:00:09.446	-0.285	0.005
00:00:09.448	-0.270	0.015
00:00:09.450	-0.345	0.025
00:00:09.452	-0.380	0.035
00:00:09.454	-0.330	0.040
00:00:09.456	-0.205	0.045
00:00:09.458	-0.170	0.045
00:00:09.460	-0.120	0.045
00:00:09.462	-0.110	0.040
00:00:09.464	-0.145	0.040
00:00:09.466	-0.285	0.035
00:00:09.468	-0.285	0.030
00:00:09.470	-0.365	0.025
00:00:09.472	-0.340	0.025
00:00:09.474	-0.300	0.020
00:00:09.476	-0.280	0.015
00:00:09.478	-0.285	0.010
00:00:09.480	-0.150	0.000
00:00:09.482	-0.160	-0.010
00:00:09.484	-0.245	-0.020
00:00:09.486	-0.315	-0.025
00:00:09.488	-0.340	-0.035
00:00:09.490	-0.405	-0.040
00:00:09.492	-0.385	-0.040
00:00:09.494	-0.405	-0.035
00:00:09.496	-0.325	-0.030
00:00:09.498	-0.280	-0.020
00:00:09.500	-0.135	-0.015
00:00:09.502	-0.135	-0.010
00:00:09.504	-0.180	-0.005
00:00:09.506	-0.290	-0.005
00:00:09.508	-0.325	-0.010
00:00:09.510	-0.465	-0.015
00:00:09.512	-0.395	-0.025
00:00:09.514	-0.330	-0.030
00:00:09.516	-0.290	-0.035
00:00:09.518	-0.305	-0.035
00:00:09.520	-0.190	-0.040
00:00:09.522	-0.205	-0.040
00:00:09.524	-0.270	-0.045
00:00:09.526	-0.285	-0.050
00:00:09.528	-0.380	-0.055
00:00:09.530	-0.535	-0.055
00:00:09.532	-0.450	-0.055
00:00:09.534	-0.380	-0.050
00:00:09.536	-0.215	-0.040
00:00:09.538	-0.235	-0.025
00:00:09.540	-0.110	-0.005
00:00:09.542	-0.170	0.010
00:00:09.544	-0.140	0.025
00:00:09.546	-0.345	0.030
00:00:09.548	-0.330	0.030
00:00:09.550	-0.385	0.025
00:00:09.552	-0.370	0.015
00:00:09.554	-0.355	0.000
00:00:09.556	-0.230	-0.010
00:00:09.558	-0.195	-0.010
00:00:09.560	-0.140	-0.010
00:00:09.562	-0.150	-0.005
00:00:09.564	-0.245	0.005
00:00:09.566	-0.310	0.020
00:00:09.568	-0.270	0.035
00:00:09.570	-0.330	0.045
00:00:09.572	-0.290	0.060
00:00:09.574	-0.250	0.080
00:00:09.576	-0.215	0.100
00:00:09.578	-0.125	0.125
00:00:09.580	0.030	0.155
00:00:09.582	0.015	0.180
00:00:09.584	0.040	0.205
00:00:09.586	-0.050	0.210
00:00:09.588	-0.120	0.200
00:00:09.590	-0.200	0.170
00:00:09.592	-0.270	0.125
00:00:09.594	-0.220	0.060
00:00:09.596	-0.305	-0.005
00:00:09.598	-0.385	-0.070
00:00:09.600	-0.240	-0.115
00:00:09.602	-0.325	-0.145
00:00:09.604	-0.495	-0.155
00:00:09.606	-0.445	-0.145
00:00:09.608	-0.325	-0.115
00:00:09.610	-0.445	-0.085
00:00:09.612	-0.395	-0.055
00:00:09.614	-0.410	-0.035
00:00:09.616	-0.350	-0.025
00:00:09.618	-0.255	-0.025
00:00:09.620	-0.155	-0.035
00:00:09.622	-0.220	-0.045
00:00:09.624	-0.270	-0.060
00:00:09.626	-0.335	-0.065
00:00:09.628	-0.415	-0.065
00:00:09.630	-0.460	-0.060
00:00:09.632	-0.395	-0.055
00:00:09.634	-0.395	-0.045
00:00:09.636	-0.305	-0.035
00:00:09.638	-0.220	-0.035
00:00:09.640	-0.160	-0.035
00:00:09.642	-0.180	-0.040
00:00:09.644	-0.315	-0.045
00:00:09.646	-0.325	-0.050
00:00:09.648	-0.405	-0.055
00:00:09.650	-0.450	-0.055
00:00:09.652	-0.445	-0.055
00:00:09.654	-0.380	-0.050
00:00:09.656	-0.275	-0.040
00:00:09.658	-0.170	-0.035
00:00:09.660	-0.175	-0.025
00:00:09.662	-0.160	-0.020
00:00:09.664	-0.210	-0.010
00:00:09.666	-0.340	-0.005
00:00:09.668	-0.345	-0.005
00:00:09.670	-0.510	0.000
00:00:09.672	-0.385	0.000
00:00:09.674	-0.250	-0.005
00:00:09.676	-0.255	-0.005
00:00:09.678	-0.180	-0.010
00:00:09.680	-0.205	-0.015
00:00:09.682	-0.185	-0.015
00:00:09.684	-0.265	-0.015
00:00:09.686	-0.345	-0.010
00:00:09.688	-0.330	0.000
00:00:09.690	-0.365	0.010
00:00:09.692	-0.400	0.020
00:00:09.694	-0.310	0.025
00:00:09.696	-0.180	0.030
00:00:09.698	-0.135	0.035
00:00:09.700	-0.125	0.030
00:00:09.702	-0.165	0.025
00:00:09.704	-0.285	0.020
00:00:09.706	-0.300	0.010
00:00:09.708	-0.370	0.005
00:00:09.710	-0.450	0.000
00:00:09.712	-0.420	-0.005
00:00:09.714	-0.280	-0.005
00:00:09.716	-0.245	0.000
00:00:09.718	-0.160	0.000
00:00:09.720	-0.140	0.005
00:00:09.722	-0.125	0.005
00:00:09.724	-0.295	0.010
00:00:09.726	-0.300	0.015
00:00:09.728	-0.345	0.020
00:00:09.730	-0.305	0.030
00:00:09.732	-0.385	0.035
00:00:09.734	-0.345	0.040
00:00:09.736	-0.165	0.045
00:00:09.738	-0.065	0.050
00:00:09.740	-0.100	0.055
00:00:09.742	-0.155	0.060
00:00:09.744	-0.260	0.060
00:00:09.746	-0.220	0.065
00:00:09.748	-0.310	0.070
00:00:09.750	-0.375	0.075
00:00:09.752	-0.300	0.080
00:00:09.754	-0.235	0.080
00:00:09.756	-0.180	0.080
00:00:09.758	-0.050	0.080
00:00:09.760	-0.070	0.080
00:00:09.762	-0.085	0.070
00:00:09.764	-0.215	0.065
00:00:09.766	-0.250	0.060
00:00:09.768	-0.380	0.060
00:00:09.770	-0.350	0.060
00:00:09.772	-0.295	0.065
00:00:09.774	-0.180	0.075
00:00:09.776	-0.080	0.085
